time,deltaTimeMs,angle,position,angleTarget,angleErr,positionTarget,positionErr,angleCmd,positionCmd,motorCmd,actualMotorCmd
386.1016809940338,4.9877166748046875,3122,802,3129,-9.0,1100,-281.1270296749119,2613.486897145316,-2267.3891893977275,346,346
386.1066665649414,4.985570907592773,3120,802,3129,-9.0,1100,-281.1270296749119,2439.0,-2267.3891893977275,172,172
386.1123173236847,5.650758743286133,3125,802,3129,-4.0,1100,-289.56351483745595,314.19187376060074,-2073.3022011811768,-1759,-1759
386.1168134212494,4.496097564697266,3124,802,3129,-4.0,1100,-289.56351483745595,314.19187376060074,-2073.3022011811768,-1759,-1759
386.12173295021057,4.919528961181641,3127,802,3129,-2.0,1100,-289.56351483745595,188.30760104681588,-2073.3022011811768,-1885,-1885
386.1267340183258,5.001068115234375,3124,799,3129,-5.0,1100,-289.56351483745595,1876.8885125858124,-2073.3022011811768,-196,-196
386.13174772262573,5.013704299926758,3126,796,3129,-3.0,1100,-289.56351483745595,465.95121213562226,-2073.3022011811768,-1607,-1607
386.13706612586975,5.318403244018555,3126,792,3129,-3.0,1100,-289.56351483745595,813.0,-2073.3022011811768,-1260,-1260
386.1417191028595,4.652976989746094,3122,789,3129,-3.0,1100,-300.281757418728,813.0,-2319.983367816831,-1507,-1507
386.14700984954834,5.290746688842773,3121,784,3129,-8.0,1100,-300.281757418728,2990.1901852102205,-2319.983367816831,670,670
386.1519958972931,4.986047744750977,3116,779,3129,-8.0,1100,-300.281757418728,2990.1901852102205,-2319.983367816831,670,670
386.1569848060608,4.988908767700195,3117,775,3129,-12.0,1100,-300.281757418728,3949.5473318996414,-2319.983367816831,1630,1630
386.16196942329407,4.984617233276367,3119,771,3129,-12.0,1100,-300.281757418728,3949.5473318996414,-2319.983367816831,1630,1630
386.1669557094574,4.986286163330078,3116,770,3129,-13.0,1100,-315.14087870936396,3697.4785540786074,-2561.344754411913,1136,1136
386.17194414138794,4.988431930541992,3117,770,3129,-13.0,1100,-315.14087870936396,3697.4785540786074,-2561.344754411913,1136,1136
386.1769287586212,4.984617233276367,3123,772,3129,-6.0,1100,-315.14087870936396,404.2411938585162,-2561.344754411913,-2157,-2157
386.1823809146881,5.452156066894531,3121,773,3129,-8.0,1100,-315.14087870936396,2487.1398005947176,-2561.344754411913,-74,-74
386.1868784427643,4.497528076171875,3120,774,3129,-8.0,1100,-315.14087870936396,2487.1398005947176,-2561.344754411913,-74,-74
386.19186329841614,4.984855651855469,3124,774,3129,-5.0,1100,-315.14087870936396,831.4141266500861,-2561.344754411913,-1730,-1730
386.1968777179718,5.0144195556640625,3128,774,3129,-1.0,1100,-320.570439354682,-422.9985697984024,-2167.0502647369967,-2590,-2590
386.2038493156433,6.971597671508789,3123,773,3129,-6.0,1100,-320.570439354682,2249.960274956397,-2167.0502647369967,83,83
386.2087473869324,4.8980712890625,3123,770,3129,-6.0,1100,-320.570439354682,2249.960274956397,-2167.0502647369967,83,83
386.21273159980774,3.984212875366211,3122,766,3129,-7.0,1100,-320.570439354682,2115.3618263419303,-2167.0502647369967,-52,-52
386.21790051460266,5.168914794921875,3122,764,3129,-7.0,1100,-320.570439354682,1897.0,-2167.0502647369967,-270,-270
386.222864151001,4.96363639831543,3122,761,3129,-7.0,1100,-329.785219677341,1897.0,-2396.4142693321783,-499,-499
386.2278501987457,4.986047744750977,3121,759,3129,-8.0,1100,-329.785219677341,2342.486897145316,-2396.4142693321783,-54,-54
386.2330138683319,5.163669586181641,3122,757,3129,-7.0,1100,-329.785219677341,1728.51516852895,-2396.4142693321783,-668,-668
386.2377858161926,4.771947860717773,3123,756,3129,-7.0,1100,-329.785219677341,1728.51516852895,-2396.4142693321783,-668,-668
386.2436354160309,5.849599838256836,3121,754,3129,-8.0,1100,-329.785219677341,2316.728122274302,-2396.4142693321783,-80,-80
386.247620344162,3.9849281311035156,3120,751,3129,-8.0,1100,-329.785219677341,2316.728122274302,-2396.4142693321783,-80,-80
386.2536597251892,6.03938102722168,3124,749,3129,-5.0,1100,-340.3926098386705,922.8365070467016,-2437.5390024146627,-1515,-1515
386.2576537132263,3.993988037109375,3123,747,3129,-5.0,1100,-340.3926098386705,922.8365070467016,-2437.5390024146627,-1515,-1515
386.2628004550934,5.14674186706543,3122,744,3129,-7.0,1100,-340.3926098386705,2235.07796173623,-2437.5390024146627,-202,-202
386.2687246799469,5.924224853515625,3121,741,3129,-8.0,1100,-340.3926098386705,2314.854655505473,-2437.5390024146627,-123,-123
386.27360558509827,4.8809051513671875,3125,739,3129,-8.0,1100,-340.3926098386705,2314.854655505473,-2437.5390024146627,-123,-123
386.2778468132019,4.241228103637695,3121,736,3129,-8.0,1100,-340.3926098386705,2168.0,-2437.5390024146627,-270,-270
386.2825810909271,4.734277725219727,3122,734,3129,-8.0,1100,-353.19630491933526,2168.0,-2727.682771632786,-560,-560
386.2885670661926,5.98597526550293,3122,733,3129,-7.0,1100,-353.19630491933526,1751.6602748237544,-2727.682771632786,-976,-976
386.2927236557007,4.156589508056641,3122,731,3129,-7.0,1100,-353.19630491933526,1751.6602748237544,-2727.682771632786,-976,-976
386.29772186279297,4.998207092285156,3121,728,3129,-8.0,1100,-353.19630491933526,2342.0624155695477,-2727.682771632786,-386,-386
386.30270767211914,4.985809326171875,3123,726,3129,-8.0,1100,-353.19630491933526,2342.0624155695477,-2727.682771632786,-386,-386
386.30883979797363,6.1321258544921875,3125,723,3129,-4.0,1100,-365.09815245966763,516.496970451011,-2627.291578747368,-2111,-2111
386.31332325935364,4.483461380004883,3128,720,3129,-4.0,1100,-365.09815245966763,516.496970451011,-2627.291578747368,-2111,-2111
386.3175883293152,4.265069961547852,3118,717,3129,-11.0,1100,-365.09815245966763,4408.8781016266985,-2627.291578747368,1782,1782
386.3235743045807,5.98597526550293,3116,712,3129,-13.0,1100,-365.09815245966763,3813.679450352491,-2627.291578747368,1186,1186
386.32759833335876,4.024028778076172,3124,708,3129,-13.0,1100,-365.09815245966763,3813.679450352491,-2627.291578747368,1186,1186
386.332706451416,5.108118057250977,3122,706,3129,-7.0,1100,-365.09815245966763,875.097228471412,-2627.291578747368,-1752,-1752
386.3387050628662,5.9986114501953125,3117,705,3129,-12.0,1100,-380.0490762298338,3977.1678219395867,-2841.083879433979,1136,1136
386.342652797699,3.947734832763672,3119,705,3129,-12.0,1100,-380.0490762298338,3977.1678219395867,-2841.083879433979,1136,1136
386.3485517501831,5.898952484130859,3121,704,3129,-8.0,1100,-380.0490762298338,1578.064751434807,-2841.083879433979,-1263,-1263
386.3533296585083,4.7779083251953125,3116,704,3129,-8.0,1100,-380.0490762298338,1578.064751434807,-2841.083879433979,-1263,-1263
386.3582980632782,4.968404769897461,3126,704,3129,-3.0,1100,-380.0490762298338,-62.53253035174441,-2841.083879433979,-2904,-2904
386.36305022239685,4.752159118652344,3124,703,3129,-3.0,1100,-380.0490762298338,-62.53253035174441,-2841.083879433979,-2904,-2904
386.3679554462433,4.905223846435547,3123,700,3129,-6.0,1100,-390.02453811491694,2158.085809273841,-2797.71634162095,-640,-640
386.37302470207214,5.069255828857422,3123,695,3129,-6.0,1100,-390.02453811491694,1626.0,-2797.71634162095,-1172,-1172
386.37818455696106,5.159854888916016,3122,690,3129,-7.0,1100,-390.02453811491694,2065.6093928472415,-2797.71634162095,-732,-732
386.38356828689575,5.383729934692383,3123,684,3129,-6.0,1100,-390.02453811491694,1464.4019981400293,-2797.71634162095,-1333,-1333
386.38823533058167,4.667043685913086,3127,679,3129,-6.0,1100,-390.02453811491694,1464.4019981400293,-2797.71634162095,-1333,-1333
386.39298582077026,4.750490188598633,3119,674,3129,-10.0,1100,-408.01226905745847,3442.555980928482,-3300.036106928228,143,143
386.3979682922363,4.982471466064453,3122,668,3129,-10.0,1100,-408.01226905745847,3442.555980928482,-3300.036106928228,143,143
386.4037299156189,5.761623382568359,3120,662,3129,-9.0,1100,-408.01226905745847,2288.0008905073246,-3300.036106928228,-1012,-1012
386.40853786468506,4.807949066162109,3119,658,3129,-9.0,1100,-408.01226905745847,2288.0008905073246,-3300.036106928228,-1012,-1012
386.41308522224426,4.547357559204102,3116,653,3129,-13.0,1100,-408.01226905745847,4288.279605725371,-3300.036106928228,988,988
386.41851234436035,5.427122116088867,3123,648,3129,-6.0,1100,-430.00613452872926,503.8583069015506,-3491.868091816883,-2988,-2988
386.42353653907776,5.024194717407227,3122,644,3129,-7.0,1100,-430.00613452872926,2070.162078489062,-3491.868091816883,-1422,-1422
386.42849111557007,4.95457649230957,3119,639,3129,-7.0,1100,-430.00613452872926,2070.162078489062,-3491.868091816883,-1422,-1422
386.43362522125244,5.134105682373047,3117,634,3129,-12.0,1100,-430.00613452872926,4099.275118417387,-3491.868091816883,607,607
386.4386031627655,4.977941513061523,3116,628,3129,-12.0,1100,-430.00613452872926,4099.275118417387,-3491.868091816883,607,607
386.4426851272583,4.081964492797852,3115,622,3129,-14.0,1100,-430.00613452872926,4220.265344314001,-3491.868091816883,728,728
386.44781279563904,5.127668380737305,3116,618,3129,-13.0,1100,-456.00306726436463,3353.3322415957596,-3876.7532232347407,-523,-523
386.4526689052582,4.856109619140625,3113,615,3129,-13.0,1100,-456.00306726436463,3353.3322415957596,-3876.7532232347407,-523,-523
386.4586491584778,5.980253219604492,3113,613,3129,-16.0,1100,-456.00306726436463,4772.4363688554,-3876.7532232347407,896,896
386.4633195400238,4.670381546020508,3115,610,3129,-16.0,1100,-456.00306726436463,4772.4363688554,-3876.7532232347407,896,896
386.46832060813904,5.001068115234375,3112,608,3129,-17.0,1100,-456.00306726436463,4780.962837528604,-3876.7532232347407,904,904
386.4739019870758,5.581378936767578,3120,607,3129,-9.0,1100,-474.5015336321823,1191.9963331909441,-3592.730820037037,-2401,-2401
386.47873759269714,4.835605621337891,3116,607,3129,-9.0,1100,-474.5015336321823,1191.9963331909441,-3592.730820037037,-2401,-2401
386.4827284812927,3.9908885955810547,3121,607,3129,-8.0,1100,-474.5015336321823,1950.0034362865165,-3592.730820037037,-1643,-1643
386.4877223968506,4.993915557861328,3118,605,3129,-8.0,1100,-474.5015336321823,1950.0034362865165,-3592.730820037037,-1643,-1643
386.4927113056183,4.988908767700195,3118,601,3129,-11.0,1100,-474.5015336321823,3504.160498924731,-3592.730820037037,-89,-89
386.49785900115967,5.147695541381836,3116,597,3129,-13.0,1100,-474.5015336321823,3861.0153286091427,-3592.730820037037,268,268
386.5026767253876,4.817724227905273,3122,593,3129,-13.0,1100,-490.7507668160912,3861.0153286091427,-3703.3852037344445,158,158
386.5076689720154,4.992246627807617,3120,590,3129,-9.0,1100,-490.7507668160912,1741.919054396103,-3703.3852037344445,-1961,-1961
386.5136442184448,5.975246429443359,3116,587,3129,-13.0,1100,-490.7507668160912,4105.402757960259,-3703.3852037344445,402,402
386.51763558387756,3.991365432739258,3117,584,3129,-13.0,1100,-490.7507668160912,4105.402757960259,-3703.3852037344445,402,402
386.5231280326843,5.492448806762695,3116,580,3129,-13.0,1100,-490.7507668160912,3523.0,-3703.3852037344445,-180,-180
386.528195142746,5.067110061645508,3115,577,3129,-14.0,1100,-506.8753834080456,3965.6955008704654,-3757.249918232712,208,208
386.53387570381165,5.680561065673828,3119,575,3129,-10.0,1100,-506.8753834080456,2097.3844573155375,-3757.249918232712,-1660,-1660
386.53778433799744,3.9086341857910156,3121,573,3129,-10.0,1100,-506.8753834080456,2097.3844573155375,-3757.249918232712,-1660,-1660
386.542765378952,4.981040954589844,3120,571,3129,-9.0,1100,-506.8753834080456,2264.337713957496,-3757.249918232712,-1493,-1493
386.54975271224976,6.987333297729492,3120,568,3129,-9.0,1100,-506.8753834080456,2439.0,-3757.249918232712,-1318,-1318
386.55373668670654,3.9839744567871094,3117,564,3129,-9.0,1100,-521.4376917040228,2439.0,-3951.0509428863934,-1512,-1512
386.5577266216278,3.9899349212646484,2945,560,3129,-184.0,1100,-521.4376917040228,88022.51711980879,-3951.0509428863934,7055,7055
386.5639545917511,6.227970123291016,3123,555,3129,-6.0,1100,-521.4376917040228,-23239.244523390247,-3951.0509428863934,-7055,-7055
386.5680754184723,4.120826721191406,3116,553,3129,-6.0,1100,-521.4376917040228,-23239.244523390247,-3951.0509428863934,-7055,-7055
386.5743017196655,6.226301193237305,3122,553,3129,-7.0,1100,-521.4376917040228,2036.7298288340035,-3951.0509428863934,-1914,-1914
386.5792906284332,4.988908767700195,3122,547,3129,-7.0,1100,-537.2188458520113,2036.7298288340035,-3935.04380594567,-1898,-1898
386.5832860469818,3.9954185485839844,3115,537,3129,-14.0,1100,-537.2188458520113,5318.245814536341,-3935.04380594567,1383,1383
386.5884518623352,5.165815353393555,3114,527,3129,-15.0,1100,-537.2188458520113,4233.4148465408225,-3935.04380594567,298,298
386.593435049057,4.983186721801758,3119,519,3129,-15.0,1100,-537.2188458520113,4233.4148465408225,-3935.04380594567,298,298
386.59842324256897,4.988193511962891,3115,513,3129,-14.0,1100,-537.2188458520113,3619.5881617436194,-3935.04380594567,-315,-315
386.6024124622345,3.9892196655273438,3111,508,3129,-14.0,1100,-537.2188458520113,3619.5881617436194,-3935.04380594567,-315,-315
386.60744190216064,5.029439926147461,3111,503,3129,-18.0,1100,-567.1094229260057,5569.925950225172,-4739.859077084198,830,830
386.6124277114868,4.985809326171875,3111,499,3129,-18.0,1100,-567.1094229260057,5569.925950225172,-4739.859077084198,830,830
386.6174159049988,4.988193511962891,3112,495,3129,-17.0,1100,-567.1094229260057,4432.588161743619,-4739.859077084198,-307,-307
386.62295174598694,5.53584098815918,3114,493,3129,-15.0,1100,-567.1094229260057,3750.6846134631123,-4739.859077084198,-989,-989
386.62694668769836,3.9949417114257812,3116,491,3129,-15.0,1100,-567.1094229260057,3750.6846134631123,-4739.859077084198,-989,-989
386.6319682598114,5.021572113037109,3116,489,3129,-13.0,1100,-567.1094229260057,3176.4949691387333,-4739.859077084198,-1563,-1563
386.6379544734955,5.986213684082031,3115,486,3129,-14.0,1100,-590.5547114630028,3939.333936593914,-4424.551392311286,-485,-485
386.641907453537,3.9529800415039062,3116,482,3129,-14.0,1100,-590.5547114630028,3939.333936593914,-4424.551392311286,-485,-485
386.6478931903839,5.985736846923828,3119,479,3129,-10.0,1100,-590.5547114630028,2128.6179431211663,-4424.551392311286,-2296,-2296
386.65191197395325,4.0187835693359375,3117,476,3129,-10.0,1100,-590.5547114630028,2128.6179431211663,-4424.551392311286,-2296,-2296
386.6569344997406,5.022525787353516,3117,472,3129,-12.0,1100,-590.5547114630028,3598.439236684705,-4424.551392311286,-826,-826
386.66192078590393,4.986286163330078,3113,467,3129,-12.0,1100,-590.5547114630028,3598.439236684705,-4424.551392311286,-826,-826
386.6669065952301,4.985809326171875,3114,461,3129,-15.0,1100,-614.7773557315014,4588.485723029839,-4781.785552370869,-193,-193
386.67191457748413,5.00798225402832,3111,455,3129,-18.0,1100,-614.7773557315014,5399.167980956915,-4781.785552370869,617,617
386.6768786907196,4.964113235473633,3111,450,3129,-18.0,1100,-614.7773557315014,5399.167980956915,-4781.785552370869,617,617
386.68188643455505,5.007743835449219,3114,446,3129,-15.0,1100,-614.7773557315014,3543.8072062464294,-4781.785552370869,-1238,-1238
386.6868529319763,4.966497421264648,3111,442,3129,-15.0,1100,-614.7773557315014,3543.8072062464294,-4781.785552370869,-1238,-1238
386.69190073013306,5.047798156738281,3113,439,3129,-16.0,1100,-614.7773557315014,4508.352374834687,-4781.785552370869,-273,-273
386.6971790790558,5.278348922729492,3115,435,3129,-14.0,1100,-639.8886778657507,3464.3514630290438,-4909.751541715407,-1445,-1445
386.7023901939392,5.211114883422852,3114,431,3129,-15.0,1100,-639.8886778657507,4231.950838632933,-4909.751541715407,-678,-678
386.706915140152,4.524946212768555,3110,426,3129,-15.0,1100,-639.8886778657507,4231.950838632933,-4909.751541715407,-678,-678
386.7118740081787,4.958868026733398,3118,421,3129,-11.0,1100,-639.8886778657507,2279.2269378335495,-4909.751541715407,-2631,-2631
386.7168583869934,4.984378814697266,3112,417,3129,-11.0,1100,-639.8886778657507,2279.2269378335495,-4909.751541715407,-2631,-2631
386.72184562683105,4.987239837646484,3112,412,3129,-17.0,1100,-639.8886778657507,5653.671138732192,-4909.751541715407,744,744
386.7268331050873,4.987478256225586,3107,405,3129,-17.0,1100,-667.4443389328753,5653.671138732192,-5247.783982505383,406,406
386.73222494125366,5.391836166381836,3111,399,3129,-18.0,1100,-667.4443389328753,5039.355051072297,-5247.783982505383,-208,-208
386.7367217540741,4.49681282043457,3110,394,3129,-18.0,1100,-667.4443389328753,5039.355051072297,-5247.783982505383,-208,-208
386.741708278656,4.98652458190918,3110,390,3129,-19.0,1100,-667.4443389328753,5323.470211809706,-5247.783982505383,76,76
386.74764227867126,5.934000015258789,3106,386,3129,-23.0,1100,-667.4443389328753,6819.450959058218,-5247.783982505383,1572,1572
386.7516314983368,3.9892196655273438,3111,383,3129,-23.0,1100,-667.4443389328753,6819.450959058218,-5247.783982505383,1572,1572
386.75761556625366,5.984067916870117,3108,381,3129,-21.0,1100,-693.2221694664377,5400.227899119487,-5128.575336676095,272,272
386.76267290115356,5.057334899902344,3109,381,3129,-20.0,1100,-693.2221694664377,5247.9726343579105,-5128.575336676095,119,119
386.76766777038574,4.994869232177734,3109,381,3129,-20.0,1100,-693.2221694664377,5247.9726343579105,-5128.575336676095,119,119
386.7726345062256,4.96673583984375,3114,381,3129,-15.0,1100,-693.2221694664377,3189.173271889401,-5128.575336676095,-1939,-1939
386.7767343521118,4.099845886230469,3110,381,3129,-15.0,1100,-693.2221694664377,3189.173271889401,-5128.575336676095,-1939,-1939
386.7815856933594,4.851341247558594,3109,381,3129,-20.0,1100,-693.2221694664377,6316.659249066247,-5128.575336676095,1188,1188
386.78657126426697,4.985570907592773,3117,378,3129,-20.0,1100,-707.6110847332188,6316.659249066247,-4895.041674259496,1422,1422
386.79161953926086,5.048274993896484,3114,377,3129,-15.0,1100,-707.6110847332188,3203.3195239444603,-4895.041674259496,-1692,-1692
386.79654574394226,4.926204681396484,3114,377,3129,-15.0,1100,-707.6110847332188,3203.3195239444603,-4895.041674259496,-1692,-1692
